profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,1,21.10856067803171,0.007199999876320362,0.1519816368818283,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,21.44380576080746,0.007199999876320362,0.15439540147781372,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,21.784880922900307,0.007199999876320362,0.1568511426448822,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,22.131883435779148,0.007199999876320362,0.15934956073760986,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,22.484918849335777,0.007199999876320362,0.1618914157152176,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,22.844090643856262,0.007199999876320362,0.16447745263576508,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,23.209508508443832,0.007199999876320362,0.1671084612607956,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,23.581277992990284,0.007199999876320362,0.16978520154953003,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,23.959510856204563,0.007199999876320362,0.17250847816467285,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,24.344316787189907,0.007199999876320362,0.17527908086776733,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,24.735813753472435,0.007199999876320362,0.17809785902500153,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,25.13411765297254,0.007199999876320362,0.18096564710140228,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,25.53934438361062,0.007199999876320362,0.18388327956199646,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,25.951618121729958,0.007199999876320362,0.1868516504764557,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,26.37105683485667,0.007199999876320362,0.18987160921096802,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,26.797786768939762,0.007199999876320362,0.19294406473636627,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,27.231936239533955,0.007199999876320362,0.19606994092464447,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,27.673633562193977,0.007199999876320362,0.19925016164779663,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,28.123009122080273,0.007199999876320362,0.20248566567897797,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,28.58019537395901,0.007199999876320362,0.20577740669250488,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,29.045330981413525,0.007199999876320362,0.20912638306617737,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,29.518550468815697,0.007199999876320362,0.21253356337547302,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,30.000002847777473,0.007199999876320362,0.2160000205039978,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,1.97895556791789,0.007199999876320362,0.014248480089008808,326.2705993652344,6.361056158806638e-14,0.23247945308685303,0.002103482373058796,0.007952128536999226,6.49742014502408e-06
radial,1,1.9910639255411096,0.007199999876320362,0.014335660263895988,324.27239990234375,6.375995109490773e-14,0.23266389966011047,0.00198442954570055,0.00785620603710413,6.23116284259595e-06
radial,1,2.003219107993775,0.007199999876320362,0.01442317757755518,322.4317932128906,6.388491217155026e-14,0.23283380270004272,0.0018747730646282434,0.007767853327095509,5.985576081002364e-06
radial,1,2.015421244626244,0.007199999876320362,0.014511032961308956,320.7433166503906,6.387106148879676e-14,0.23298963904380798,0.0017741797491908073,0.007686801254749298,5.756810423918068e-06
radial,1,2.027670464788874,0.007199999876320362,0.014599227346479893,319.1977844238281,6.364061431703497e-14,0.23313233256340027,0.0016820967430248857,0.007612601388245821,5.541504833672661e-06
radial,1,2.039967156532738,0.007199999876320362,0.014687763527035713,317.7861633300781,6.314135276913255e-14,0.23326265811920166,0.0015979805029928684,0.007544815540313721,5.337012225936633e-06
radial,1,2.0523111905074782,0.007199999876320362,0.014776640571653843,316.49859619140625,6.234686296966233e-14,0.23338156938552856,0.00152124697342515,0.007482972927391529,5.141291239851853e-06
radial,1,2.0647029547641673,0.007199999876320362,0.014865861274302006,315.3242492675781,6.125457671472823e-14,0.23349007964134216,0.0014512448105961084,0.007426547817885876,4.952793460688554e-06
radial,1,2.077142708003521,0.007199999876320362,0.014955427497625351,314.251220703125,5.988114328394148e-14,0.2335892617702484,0.0013872638810425997,0.007374968845397234,4.77035700896522e-06
radial,1,2.0896301915248237,0.007199999876320362,0.01504533737897873,313.2668762207031,5.825706263966682e-14,0.23368029296398163,0.001328556565567851,0.007327634375542402,4.593111043504905e-06
radial,1,2.1021661814302206,0.007199999876320362,0.015135596506297588,312.3583984375,5.6421142443415645e-14,0.23376432061195374,0.001274359063245356,0.007283929735422134,4.420370260049822e-06
radial,1,2.1147505483693547,0.007199999876320362,0.015226203948259354,311.5133056640625,5.441598506430306e-14,0.23384255170822144,0.001223929226398468,0.007243257015943527,4.2516035136941355e-06
radial,1,2.1273834216925835,0.007199999876320362,0.0153171606361866,310.7199401855469,5.228402346485472e-14,0.23391598463058472,0.001176574733108282,0.007205060217529535,4.0863878894015215e-06
radial,1,2.1400651894509792,0.007199999876320362,0.01540846936404705,309.9669189453125,5.006508852238231e-14,0.23398572206497192,0.0011316207237541676,0.007168795447796583,3.924267730326392e-06
radial,1,2.1527961103452578,0.007199999876320362,0.015500131994485855,309.2430725097656,4.779503344747721e-14,0.23405276238918304,0.0010884026996791363,0.007133928593248129,3.764705297726323e-06
radial,1,2.165575666973988,0.007199999876320362,0.015592144802212715,308.53826904296875,4.550348406450258e-14,0.23411807417869568,0.0010463199578225613,0.00709997583180666,3.6071392059966456e-06
radial,1,2.178405152840747,0.007199999876320362,0.015684517100453377,307.84356689453125,4.321356437291847e-14,0.2341824173927307,0.001004838035441935,0.0070665073581039906,3.4509812394389883e-06
radial,1,2.191284050544103,0.007199999876320362,0.01577724516391754,307.1506042480469,4.094398702459562e-14,0.2342466115951538,0.0009634619927965105,0.007033125031739473,3.295614305898198e-06
radial,1,2.204212618784772,0.007199999876320362,0.01587033085525036,306.45147705078125,3.8709856311049465e-14,0.23431137204170227,0.0009217226761393249,0.006999450270086527,3.1403817501995945e-06
radial,1,2.217191116263469,0.007199999876320362,0.015963776037096977,305.7394104003906,3.652227175202083e-14,0.23437730967998505,0.0008792149601504207,0.006965157110244036,2.9846642064512707e-06
radial,1,2.230219542980194,0.007199999876320362,0.016057580709457397,305.01031494140625,3.4387911355265866e-14,0.23444482684135437,0.0008356960606761277,0.006930050905793905,2.828091965056956e-06
radial,1,2.2432986750370927,0.007199999876320362,0.016151750460267067,304.2645263671875,3.230896385392028e-14,0.23451386392116547,0.0007911888533271849,0.0068941484205424786,2.6707750748755643e-06
radial,1,2.2564282537334495,0.007199999876320362,0.016246283426880836,303.5074462890625,3.028414514603603e-14,0.23458394408226013,0.0007460123742930591,0.006857708562165499,2.513403842385742e-06
radial,1,2.269608279069265,0.007199999876320362,0.016341179609298706,302.747802734375,2.8310561767065298e-14,0.23465421795845032,0.0007006887462921441,0.00682115089148283,2.3570848952658707e-06
radial,1,2.2828395271466837,0.007199999876320362,0.016436444595456123,301.9949645996094,2.638584880101935e-14,0.23472389578819275,0.0006557735614478588,0.0067849233746528625,2.203016038038186e-06
radial,1,2.2961217392649917,0.007199999876320362,0.01653207652270794,301.25653076171875,2.450942010109869e-14,0.23479221761226654,0.0006117161829024553,0.006749387830495834,2.05220158022712e-06
radial,1,2.309455174124903,0.007199999876320362,0.016628077253699303,300.5373229980469,2.2682603814964605e-14,0.23485878109931946,0.0005688088713213801,0.006714779883623123,1.9053412643188494e-06
radial,1,2.322840349127849,0.007199999876320362,0.016724450513720512,299.84002685546875,2.090795459398602e-14,0.23492328822612762,0.0005272111156955361,0.006681228522211313,1.7628659634283395e-06
radial,1,2.336277005573114,0.007199999876320362,0.01682119444012642,299.1659240722656,1.9188474322928e-14,0.23498567938804626,0.00048699643230065703,0.006648792419582605,1.6250238559223362e-06
radial,1,2.349765660862128,0.007199999876320362,0.01691831275820732,298.51544189453125,1.75271089823811e-14,0.23504585027694702,0.00044819124741479754,0.006617492996156216,1.491954890298075e-06
radial,1,2.3633063149948916,0.007199999876320362,0.01701580546796322,297.88861083984375,1.5926563995578846e-14,0.23510384559631348,0.00041079826769419014,0.006587332580238581,1.3637384199682856e-06
radial,1,2.3768994853728347,0.007199999876320362,0.01711367629468441,297.28533935546875,1.438923307763018e-14,0.23515968024730682,0.0003748098388314247,0.006558305583894253,1.2404216249706224e-06
radial,1,2.3905449132952428,0.007199999876320362,0.017211923375725746,296.7053527832031,1.2917228728705557e-14,0.23521333932876587,0.00034021458122879267,0.006530401762574911,1.1220358828722965e-06
radial,1,2.404243116163545,0.007199999876320362,0.017310550436377525,296.1485290527344,1.151241526832188e-14,0.2352648377418518,0.0003070009988732636,0.0065036132000386715,1.0086057500302559e-06
radial,1,2.4179943526784577,0.007199999876320362,0.017409559339284897,295.61468505859375,1.0176479139077134e-14,0.2353142350912094,0.00027515977853909135,0.006477931048721075,9.001557259580295e-07
radial,1,2.4317986228399806,0.007199999876320362,0.01750895008444786,295.103759765625,8.910984810824897e-15,0.2353615015745163,0.00024468530318699777,0.006453352048993111,7.967151987031684e-07
radial,1,2.445656185348829,0.007199999876320362,0.017608724534511566,294.61572265625,7.7174654131997e-15,0.23540663719177246,0.00021557745640166104,0.006429874803870916,6.983254365877656e-07
radial,1,2.459567298905717,0.007199999876320362,0.017708884552121162,294.15069580078125,6.597510403527065e-15,0.2354496568441391,0.00018784395069815218,0.006407507229596376,6.050470915397455e-07
radial,1,2.473532222211361,0.007199999876320362,0.0178094319999218,293.708984375,5.55290829187512e-15,0.23549050092697144,0.00016150387818925083,0.00638626329600811,5.169718519937305e-07
radial,1,2.4875509552657604,0.007199999876320362,0.017910366877913475,293.291259765625,4.585828753138257e-15,0.2355291247367859,0.0001365932694170624,0.006366173271089792,4.3424017803772585e-07
radial,1,2.501624015470346,0.007199999876320362,0.01801169291138649,292.8985290527344,3.699097065712042e-15,0.2355654537677765,0.0001131737808464095,0.006347285583615303,3.570686430975911e-07
radial,1,2.515751402825117,0.007199999876320362,0.018113410100340843,292.532470703125,2.896588193571927e-15,0.2355993092060089,9.134724678006023e-05,0.0063296835869550705,2.8579324862221256e-07
radial,1,2.5299331173300743,0.007199999876320362,0.018215518444776535,292.1958312988281,2.1837506761511255e-15,0.23563043773174286,7.127839489839971e-05,0.00631349952891469,2.2093550455792865e-07
radial,1,2.5441699350873628,0.007199999876320362,0.018318023532629013,291.89300537109375,1.5680926134940994e-15,0.2356584221124649,5.3225499868858606e-05,0.006298941560089588,1.6328498020357074e-07
radial,1,2.558461597396268,0.007199999876320362,0.018420923501253128,291.6302490234375,1.0587940428040724e-15,0.23568272590637207,3.756063961191103e-05,0.006286309566348791,1.1393493792866138e-07
radial,1,2.5728083629575043,0.007199999876320362,0.01852422021329403,291.41485595703125,6.637634989513212e-16,0.23570261895656586,2.472275446052663e-05,0.00627595791593194,7.409596491925186e-08
radial,1,2.587210749172502,0.007199999876320362,0.018627917394042015,291.2523498535156,3.8333288650227134e-16,0.23571762442588806,1.5035799151519313e-05,0.006268147379159927,4.451259627558102e-08
radial,1,2.601668756041262,0.007199999876320362,0.018732015043497086,291.1418151855469,2.044534379113438e-16,0.23572784662246704,8.450411769445054e-06,0.0062628379091620445,2.4719582825127873e-08
radial,1,2.6161823835637836,0.007199999876320362,0.01883651316165924,291.0746154785156,1.0223027914102833e-16,0.23573404550552368,4.446781076694606e-06,0.00625960947945714,1.2862957810000353e-08
radial,1,2.630752149141497,0.007199999876320362,0.01894141547381878,291.0376281738281,4.835779255557275e-17,0.23573747277259827,2.2412305042962544e-06,0.006257831584662199,6.349600845112491e-09
radial,1,2.645378311475118,0.007199999876320362,0.01904672384262085,291.0185852050781,2.201392804107991e-17,0.23573923110961914,1.1048642818423104e-06,0.006256915628910065,3.0331477329781364e-09
radial,1,2.6600608705646462,0.007199999876320362,0.019152438268065453,291.00921630859375,8.84321008497272e-18,0.23574011027812958,5.419664148575976e-07,0.006256461143493652,1.2962648732184334e-09
radial,1,2.674800343811512,0.007199999876320362,0.019258562475442886,291.00469970703125,1.8621800142523466e-18,0.2357405126094818,2.693527676456142e-07,0.00625624181702733,3.0740091028214067e-10
radial,1,2.6895964725150003,0.007199999876320362,0.019365094602108,291.00238037109375,0.0,0.23574073612689972,1.3346949856440915e-07,0.006256131920963526,0.0
radial,1,2.7044497740765414,0.007199999876320362,0.019472038373351097,291.00115966796875,0.0,0.23574084043502808,6.452239631471457e-08,0.006256076507270336,0.0
radial,1,2.7193607658975654,0.007199999876320362,0.01957939751446247,291.00054931640625,0.0,0.23574090003967285,3.114584501417994e-08,0.006256049498915672,0.0
radial,1,2.7343289305766425,0.007199999876320362,0.019687168300151825,291.0002746582031,0.0,0.23574091494083405,1.501613056120732e-08,0.006256036926060915,0.0
radial,1,2.7493553029166327,0.007199999876320362,0.019795358180999756,291.0001525878906,0.0,0.23574092984199524,7.233422749663987e-09,0.00625603087246418,0.0
radial,1,2.7644393655161066,0.007199999876320362,0.019903963431715965,291.00006103515625,0.0,0.23574094474315643,3.4837193130243804e-09,0.006256027612835169,0.0
radial,1,2.7795818944772086,0.007199999876320362,0.0200129896402359,291.0000305175781,0.0,0.23574094474315643,1.679534178400388e-09,0.006256026215851307,0.0
radial,1,2.794782889799939,0.007199999876320362,0.020122436806559563,291.0000305175781,0.0,0.23574094474315643,8.123990924424618e-10,0.00625602575019002,0.0
radial,1,2.810042610185014,0.007199999876320362,0.0202323067933321,291.0,0.0,0.23574094474315643,3.9590650202647737e-10,0.006256025284528732,0.0
radial,1,2.8253613143331475,0.007199999876320362,0.020342601463198662,291.0,0.0,0.23574094474315643,1.9391668826251873e-10,0.006256025284528732,0.0
radial,1,2.84073900224434,0.007199999876320362,0.02045332081615925,291.0,0.0,0.23574094474315643,9.660247601850358e-11,0.006256025284528732,0.0
radial,1,2.856176450020737,0.007199999876320362,0.020564470440149307,291.0,0.0,0.23574094474315643,4.4607564170240366e-11,0.006256025284528732,0.0
radial,1,2.8716731402609086,0.007199999876320362,0.02067604660987854,291.0,0.0,0.23574094474315643,1.1524623269587586e-11,0.006256025284528732,0.0
radial,1,2.8872298490669994,0.007199999876320362,0.020788054913282394,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,2.9028465764390097,0.007199999876320362,0.02090049535036087,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,2.9185238397783704,0.007199999876320362,0.021013371646404266,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,2.934261380384366,0.007199999876320362,0.021126681938767433,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,2.9500599743591414,0.007199999876320362,0.02124043181538582,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,2.9659193630019827,0.007199999876320362,0.021354619413614273,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,2.9818400637143188,0.007199999876320362,0.021469248458743095,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,2.997822335196866,0.007199999876320362,0.021584320813417435,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.013866436150339,0.007199999876320362,0.02169983834028244,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.029972366574738,0.007199999876320362,0.021815801039338112,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.046140643871493,0.007199999876320362,0.021932212635874748,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.062371268040604,0.007199999876320362,0.02204907312989235,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.078664497782787,0.007199999876320362,0.022166384384036064,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.095020850499471,0.007199999876320362,0.02228415012359619,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.111440067489942,0.007199999876320362,0.022402368485927582,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.127922924856345,0.007199999876320362,0.022521045058965683,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.14446942259868,0.007199999876320362,0.022640179842710495,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.161080078118377,0.007199999876320362,0.022759776562452316,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.177754891415437,0.007199999876320362,0.022879835218191147,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.194493603789144,0.007199999876320362,0.023000353947281837,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.2112972500423593,0.007199999876320362,0.023121340200304985,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.228165830175082,0.007199999876320362,0.02324279397726059,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.245099602888028,0.007199999876320362,0.0233647171407938,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.262098568181197,0.007199999876320362,0.023487109690904617,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.2791635021567345,0.007199999876320362,0.023609977215528488,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.2962941461139255,0.007199999876320362,0.023733317852020264,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.3134910174542003,0.007199999876320362,0.023857135325670242,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.330754374878274,0.007199999876320362,0.023981431499123573,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.348084477086862,0.007199999876320362,0.024106208235025406,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.3654810653792486,0.007199999876320362,0.02423146367073059,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.3829454332590103,0.007199999876320362,0.024357207119464874,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.4004770633247166,0.007199999876320362,0.024483434855937958,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.4180764729777975,0.007199999876320362,0.02461015060544014,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.435743662218253,0.007199999876320362,0.02473735436797142,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.4534791484475136,0.007199999876320362,0.024865049868822098,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.471283190366295,0.007199999876320362,0.02499323897063732,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.489156046675311,0.007199999876320362,0.02512192353606224,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.5070979760752783,0.007199999876320362,0.025251105427742004,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.5251092372669115,0.007199999876320362,0.025380786508321762,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.5431898302502103,0.007199999876320362,0.025510966777801514,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.5613402724266052,0.007199999876320362,0.025641649961471558,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.579561081197527,0.007199999876320362,0.025772839784622192,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.59785199786226,0.007199999876320362,0.02590453438460827,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.616213798522949,0.007199999876320362,0.026036739349365234,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.634646483179596,0.007199999876320362,0.02616945467889309,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.653150310532914,0.007199999876320362,0.026302682235836983,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.6717257979843354,0.007199999876320362,0.026436425745487213,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.690372428132428,0.007199999876320362,0.026570681482553482,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.709091753181484,0.007199999876320362,0.026705460622906685,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.727883255730073,0.007199999876320362,0.026840759441256523,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,3.746746935778194,0.007199999876320362,0.026976577937602997,291.0,0.0,0.23574094474315643,0.0,0.006256025284528732,0.0
radial,1,0.0,0.007199999876320362,0.0,294.3445739746094,0.15631762146949768,0.1964329183101654,1.896352659969125e-05,1.4525347978633363e-05,7.265411841217428e-05
radial,1,0.013157894298072077,0.007199999876320362,9.473683894611895e-05,294.3499755859375,0.1563168168067932,0.19643187522888184,1.9258541215094738e-05,1.4754759831703268e-05,7.377572183031589e-05
radial,1,0.026315788596144155,0.007199999876320362,0.0001894736778922379,294.3663024902344,0.15631435811519623,0.19642871618270874,2.01547154574655e-05,1.5451820218004286e-05,7.718245615251362e-05
radial,1,0.03947368289421623,0.007199999876320362,0.00028421051683835685,294.39422607421875,0.15631012618541718,0.19642332196235657,2.1685809770133346e-05,1.6643294657114893e-05,8.300133777083829e-05
radial,1,0.05263157719228831,0.007199999876320362,0.0003789473557844758,294.43475341796875,0.1563040167093277,0.1964154839515686,2.390925510553643e-05,1.8374754290562123e-05,9.144848445430398e-05
radial,1,0.06578947553255905,0.007199999876320362,0.0004736842238344252,294.4894714355469,0.1562957465648651,0.19640488922595978,2.6907991923508234e-05,2.0712031982839108e-05,0.00010283580922987312
radial,1,0.07894736578843246,0.007199999876320362,0.0005684210336767137,294.56036376953125,0.15628506243228912,0.19639119505882263,3.079307862208225e-05,2.374337964283768e-05,0.00011758079926948994
radial,1,0.09210526412870321,0.007199999876320362,0.0006631579017266631,294.6500549316406,0.1562715470790863,0.1963738650083542,3.5707271308638155e-05,2.758234586508479e-05,0.00013621982361655682
radial,1,0.10526315438457662,0.007199999876320362,0.0007578947115689516,294.7618408203125,0.15625469386577606,0.1963522881269455,4.1829644032986835e-05,3.237152850488201e-05,0.00015942525351420045
radial,1,0.11842105272484736,0.007199999876320362,0.000852631579618901,294.89971923828125,0.15623392164707184,0.19632567465305328,4.938146230415441e-05,3.8287344068521634e-05,0.00018802739214152098
radial,1,0.1315789510651181,0.007199999876320362,0.0009473684476688504,295.0687255859375,0.15620848536491394,0.19629305601119995,5.8633631851989776e-05,4.5546057663159445e-05,0.00022304203594103456
radial,1,0.14473684132099152,0.007199999876320362,0.001042105257511139,295.2748718261719,0.15617744624614716,0.19625332951545715,6.991626287344843e-05,5.441152461571619e-05,0.000265706330537796
radial,1,0.15789473157686493,0.007199999876320362,0.0011368420673534274,295.5254821777344,0.15613974630832672,0.1962050497531891,8.363080269191414e-05,6.520500028273091e-05,0.00031752348877489567
radial,1,0.17105263800153303,0.007199999876320362,0.0012315789936110377,295.8295593261719,0.156094029545784,0.19614647328853607,0.00010026537347584963,7.831755647202954e-05,0.0003803205327130854
radial,1,0.18421052825740641,0.007199999876320362,0.0013263158034533262,296.19793701171875,0.15603867173194885,0.19607557356357574,0.00012041459558531642,9.42260812735185e-05,0.00045632163528352976
radial,1,0.19736841851327983,0.007199999876320362,0.0014210526132956147,296.6439514160156,0.1559716761112213,0.19598975777626038,0.00014480520621873438,0.00011351397552061826,0.0005482436972670257
radial,1,0.21052630876915324,0.007199999876320362,0.0015157894231379032,297.1838684082031,0.1558905839920044,0.19588594138622284,0.00017432920867577195,0.00013689794286619872,0.000659419980365783
radial,1,0.22368421519382134,0.007199999876320362,0.0016105263493955135,297.8377990722656,0.15579238533973694,0.19576022028923035,0.00021008732437621802,0.00016526307445019484,0.0007939620409160852
radial,1,0.23684210544969472,0.007199999876320362,0.001705263159237802,298.6307067871094,0.15567336976528168,0.19560779631137848,0.00025344578898511827,0.00019970869470853359,0.000956971081905067
radial,1,0.24999999570556813,0.007199999876320362,0.0017999999690800905,299.5937194824219,0.15552881360054016,0.1954227238893509,0.0003061113238800317,0.00024160904285963625,0.0011548176407814026
radial,1,0.2631579021302362,0.007199999876320362,0.0018947368953377008,300.7658386230469,0.1553528606891632,0.1951974630355835,0.0003702313988469541,0.00029269425431266427,0.0013955144677311182
radial,1,0.27631577621731496,0.007199999876320362,0.0019894735887646675,302.19659423828125,0.1551380455493927,0.19492246210575104,0.00044852783321402967,0.00035515864146873355,0.0016892135608941317
radial,1,0.28947368264198303,0.007199999876320362,0.002084210515022278,303.949462890625,0.1548747569322586,0.1945854127407074,0.0005445159040391445,0.0004318223218433559,0.0020490367896854877
radial,1,0.30263158906665116,0.007199999876320362,0.002178947441279888,306.1055603027344,0.1545506715774536,0.19417057931423187,0.0006626826943829656,0.0005262999911792576,0.00249171513132751
radial,1,0.31578946315372985,0.007199999876320362,0.002273684134706855,308.77349853515625,0.15414920449256897,0.19365668296813965,0.0008091052295640111,0.0006433979142457247,0.0030399817042052746
radial,1,0.32894736957839793,0.007199999876320362,0.002368421060964465,312.0915832519531,0.15364915132522583,0.1930166333913803,0.0009915251284837723,0.0007893160218372941,0.0037227142602205276
radial,1,0.34210527600306606,0.007199999876320362,0.0024631579872220755,316.2398986816406,0.15302284061908722,0.19221505522727966,0.0012200478231534362,0.0009722191607579589,0.00457752263173461
radial,1,0.35526315009014475,0.007199999876320362,0.002557894680649042,321.468505859375,0.15223151445388794,0.1912023276090622,0.001508849672973156,0.0012034291867166758,0.0056572575122118
radial,1,0.36842105651481283,0.007199999876320362,0.0026526316069066525,328.12225341796875,0.15122143924236298,0.1899096965789795,0.0018775775097310543,0.001498786616139114,0.007034974172711372
radial,1,0.38157896293948096,0.007199999876320362,0.0027473685331642628,336.7169494628906,0.14991168677806854,0.18823367357254028,0.0023558365646749735,0.0018822369165718555,0.00882059708237648
radial,1,0.39473683702655965,0.007199999876320362,0.0028421052265912294,348.17822265625,0.14815601706504822,0.18598723411560059,0.002997123869135976,0.002396944910287857,0.011212832294404507
radial,1,0.40789471111363834,0.007199999876320362,0.002936841920018196,363.96893310546875,0.14571964740753174,0.1828700602054596,0.0038873469457030296,0.0031122781801968813,0.014530573971569538
radial,1,0.4210526175383065,0.007199999876320362,0.0030315788462758064,384.8094787597656,0.1424822062253952,0.1787298321723938,0.005071338266134262,0.004071551840752363,0.018924841657280922
radial,1,0.43421052396297455,0.007199999876320362,0.0031263157725334167,410.14007568359375,0.13852211833000183,0.1736697256565094,0.006521912291646004,0.0052650258876383305,0.024267274886369705
radial,1,0.4473684303876427,0.007199999876320362,0.003221052698791027,439.8883361816406,0.13383492827415466,0.16768646240234375,0.008242322131991386,0.006705119740217924,0.03054535761475563
radial,1,0.460526272137132,0.007199999876320362,0.00331578915938735,474.6954650878906,0.12830732762813568,0.16063939034938812,0.010277094319462776,0.008445251733064651,0.0378795824944973
radial,1,0.47368421089938945,0.007199999876320362,0.003410526318475604,515.898193359375,0.12168335914611816,0.1522037535905838,0.012722446583211422,0.010572634637355804,0.046597063541412354
