profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,5.117703436149491,0.005400000140070915,0.03684746474027634,291.0000305175781,0.0,0.23574094474315643,1.915676506314412e-09,0.006256026215851307,0.0
radial,0.75,5.150316283106804,0.005400000140070915,0.03708227723836899,291.0000305175781,0.0,0.23574094474315643,1.8783659072596492e-09,0.006256026215851307,0.0
radial,0.75,5.183098320331839,0.005400000140070915,0.037318307906389236,291.0000305175781,0.0,0.23574094474315643,1.8442101179516612e-09,0.006256026215851307,0.0
radial,0.75,5.2160500652260255,0.005400000140070915,0.03755556046962738,291.0000305175781,0.0,0.23574094474315643,1.8129859835624984e-09,0.006256026215851307,0.0
radial,0.75,5.249174622197946,0.005400000140070915,0.03779405727982521,291.0000305175781,0.0,0.23574094474315643,1.7844167254921217e-09,0.006256026215851307,0.0
radial,0.75,5.28247095644474,0.005400000140070915,0.03803379088640213,291.0000305175781,0.0,0.23574094474315643,1.7581884836914696e-09,0.006256026215851307,0.0
radial,0.75,5.315940620170699,0.005400000140070915,0.038274772465229034,291.0000305175781,0.0,0.23574094474315643,1.733968746364667e-09,0.006256026215851307,0.0
radial,0.75,5.349584130777253,0.005400000140070915,0.03851700574159622,291.0000305175781,0.0,0.23574094474315643,1.7114207828683448e-09,0.006256026215851307,0.0
radial,0.75,5.383402523067263,0.005400000140070915,0.03876049816608429,291.0000305175781,0.0,0.23574094474315643,1.6902206301239175e-09,0.006256026215851307,0.0
radial,0.75,5.417397349245019,0.005400000140070915,0.03900526091456413,291.0000305175781,0.0,0.23574094474315643,1.6700678617809217e-09,0.006256026215851307,0.0
radial,0.75,5.451568091909091,0.005400000140070915,0.03925129026174545,291.0000305175781,0.0,0.23574094474315643,1.6506989108933112e-09,0.006256026215851307,0.0
radial,0.75,5.485917855468061,0.005400000140070915,0.03949860855937004,291.0000305175781,0.0,0.23574094474315643,1.631893620235303e-09,0.006256026215851307,0.0
radial,0.75,5.52044560511907,0.005400000140070915,0.0397472083568573,291.0000305175781,0.0,0.23574094474315643,1.6134817926172218e-09,0.006256026215851307,0.0
radial,0.75,5.555153410467836,0.005400000140070915,0.03999710455536842,291.0000305175781,0.0,0.23574094474315643,1.5953439680416182e-09,0.006256026215851307,0.0
radial,0.75,5.590041788915793,0.005400000140070915,0.04024830088019371,291.0000305175781,0.0,0.23574094474315643,1.577413422104712e-09,0.006256026215851307,0.0
radial,0.75,5.625111257864369,0.005400000140070915,0.04050080105662346,291.0000305175781,0.0,0.23574094474315643,1.559670836925875e-09,0.006256026215851307,0.0
radial,0.75,5.660363369517857,0.005400000140070915,0.040754616260528564,291.0000305175781,0.0,0.23574094474315643,1.542142635813093e-09,0.006256026215851307,0.0
radial,0.75,5.695798641277684,0.005400000140070915,0.041009750217199326,291.0000305175781,0.0,0.23574094474315643,1.524894099880214e-09,0.006256026215851307,0.0
radial,0.75,5.7314186253481445,0.005400000140070915,0.04126621410250664,291.0000305175781,0.0,0.23574094474315643,1.5080294790692506e-09,0.006256026215851307,0.0
radial,0.75,5.767223839130667,0.005400000140070915,0.0415240116417408,291.0000305175781,0.0,0.23574094474315643,1.4916903268158421e-09,0.006256026215851307,0.0
radial,0.75,5.803215317428112,0.005400000140070915,0.04178315028548241,291.0000305175781,0.0,0.23574094474315643,1.4760649369449652e-09,0.006256026215851307,0.0
radial,0.75,5.839394095043342,0.005400000140070915,0.04204363748431206,291.0000305175781,0.0,0.23574094474315643,1.4614033316817654e-09,0.006256026215851307,0.0
radial,0.75,5.875760689377785,0.005400000140070915,0.04230547696352005,291.0000305175781,0.0,0.23574094474315643,1.4480456833609878e-09,0.006256026215851307,0.0
