profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,1.9853137847450044,0.005400000140070915,0.014294259250164032,312.4755859375,3.484409035081626e-06,0.2329239398241043,0.0017316082958132029,0.007611187640577555,3.764398934436031e-05
radial,0.75,2.0129511701977916,0.005400000140070915,0.014493248425424099,309.44989013671875,3.082846660618088e-06,0.23327267169952393,0.0015171818668022752,0.007443360984325409,3.297294824733399e-05
radial,0.75,2.0407250202778315,0.005400000140070915,0.014693220146000385,306.6376037597656,2.69528618446202e-06,0.23360353708267212,0.0013137300265952945,0.007284126710146666,2.8542830477817915e-05
radial,0.75,2.0686359817369118,0.005400000140070915,0.014894179068505764,304.0704040527344,2.328189793843194e-06,0.23391254246234894,0.001123732072301209,0.007135423831641674,2.4407108867308125e-05
radial,0.75,2.096684701326821,0.005400000140070915,0.015096129849553108,301.75042724609375,1.9833125861623557e-06,0.2341989129781723,0.0009476390550844371,0.006997605785727501,2.0575416783685796e-05
radial,0.75,2.1248719551497035,0.005400000140070915,0.015299078077077866,299.66729736328125,1.6602059531578561e-06,0.23446345329284668,0.0007849743124097586,0.006870299112051725,1.7037344150594436e-05
radial,0.75,2.153198260606991,0.005400000140070915,0.015503027476370335,297.80889892578125,1.3579891628978658e-06,0.23470719158649445,0.0006350955227389932,0.006753000896424055,1.3778882930637337e-05
radial,0.75,2.181664523151186,0.005400000140070915,0.015707984566688538,296.165283203125,1.0760297755041393e-06,0.23493097722530365,0.0004974922048859298,0.006645312067121267,1.0788876352307852e-05
radial,0.75,2.210271130833361,0.005400000140070915,0.0159139521420002,294.73089599609375,8.14421582617797e-07,0.2351350486278534,0.00037200184306129813,0.00654710503295064,8.063700079219416e-06
radial,0.75,2.2390192478067346,0.005400000140070915,0.01612093858420849,293.5081787109375,5.749676574851037e-07,0.23531842231750488,0.00025924621149897575,0.006458865944296122,5.616715498035774e-06
radial,0.75,2.2679091327720218,0.005400000140070915,0.016328945755958557,292.514404296875,3.6373390344124346e-07,0.2354770004749298,0.00016173247422557324,0.0063825566321611404,3.5020855193579337e-06
radial,0.75,2.2969415618313684,0.005400000140070915,0.016537979245185852,291.78350830078125,1.9461523947938986e-07,0.23560135066509247,8.526374585926533e-05,0.006322718225419521,1.845162387326127e-06
radial,0.75,2.3261173110869198,0.005400000140070915,0.01674804463982582,291.33319091796875,8.294293962762822e-08,0.23568178713321686,3.5800701880361885e-05,0.006284012924879789,7.742782486275246e-07
radial,0.75,2.355437156640821,0.005400000140070915,0.01695914752781391,291.11602783203125,2.745997029762748e-08,0.23572099208831787,1.1687595360854175e-05,0.006265145260840654,2.526270179714629e-07
radial,0.75,2.384901615894503,0.005400000140070915,0.017171291634440422,291.03509521484375,7.469239449164888e-09,0.23573489487171173,3.13877376356686e-06,0.006258456036448479,6.780855699162203e-08
radial,0.75,2.4145117236508264,0.005400000140070915,0.01738448441028595,291.010009765625,1.8551618019557736e-09,0.23573875427246094,7.704916242801119e-07,0.006256602704524994,1.663713788957466e-08
radial,0.75,2.444267997311221,0.005400000140070915,0.017598729580640793,291.0028076171875,4.4972903179285595e-10,0.23573969304561615,1.8473309637556667e-07,0.006256144493818283,3.987036478747541e-09
radial,0.75,2.474170954277118,0.005400000140070915,0.01781403087079525,291.00079345703125,1.0832892916035064e-10,0.23573993146419525,4.4037346214054196e-08,0.0062560345977544785,9.49996858956581e-10
radial,0.75,2.5042216293513775,0.005400000140070915,0.018030395731329918,291.0002136230469,2.600332796309779e-11,0.23573997616767883,1.0470180278332464e-08,0.006256008055061102,2.257528886051574e-10
radial,0.75,2.534420798636145,0.005400000140070915,0.018247829750180244,291.00006103515625,6.2175620554882904e-12,0.23573999106884003,2.4842818913128895e-09,0.006256002001464367,5.352876128461581e-11
radial,0.75,2.564768979532851,0.005400000140070915,0.018466336652636528,291.0000305175781,1.474723446658055e-12,0.23574000597000122,5.883463716216397e-10,0.006256000604480505,1.2661828183158086e-11
radial,0.75,2.595266948143641,0.005400000140070915,0.018685922026634216,291.0,3.4042305649753524e-13,0.23574000597000122,1.3906398255159047e-10,0.006256000138819218,2.9843287129710516e-12
radial,0.75,2.6259154805706606,0.005400000140070915,0.018906591460108757,291.0,7.097032922280533e-14,0.23574000597000122,3.2776007602430823e-11,0.006256000138819218,6.979846388366351e-13
radial,0.75,2.656715352916055,0.005400000140070915,0.019128350540995598,291.0,1.113992660053617e-14,0.23574000597000122,7.66943453189839e-12,0.006256000138819218,1.5994973086904535e-13
radial,0.75,2.6876670825812554,0.005400000140070915,0.019351202994585037,291.0,1.1854616790770854e-15,0.23574000597000122,1.7471757547682376e-12,0.006256000138819218,3.479145479199676e-14
radial,0.75,2.718771704369121,0.005400000140070915,0.019575156271457672,291.0,1.221107578354625e-16,0.23574000597000122,3.633401630780131e-13,0.006256000138819218,6.674498498652429e-15
radial,0.75,2.7500299943817987,0.005400000140070915,0.01980021595954895,291.0,5.79014611820241e-28,0.23574000597000122,7.24189656267811e-14,0.006256000138819218,9.638000389233315e-16
radial,0.75,2.781442470020718,0.005400000140070915,0.02002638578414917,291.0,7.167830252005681e-28,0.23574000597000122,3.125087740126452e-14,0.006256000138819218,1.5342821287341415e-16
radial,0.75,2.8130101660887403,0.005400000140070915,0.020253673195838928,291.0,9.298195252577192e-28,0.23574000597000122,2.444811863264e-14,0.006256000138819218,1.3291409397742966e-16
radial,0.75,2.844733599987295,0.005400000140070915,0.020482081919908524,291.0,1.290445959187843e-27,0.23574000597000122,2.0782730937129838e-14,0.006256000138819218,1.4870118669258392e-16
radial,0.75,2.876613547818528,0.005400000140070915,0.020711617544293404,291.0,1.5818069004470634e-27,0.23574000597000122,1.7623653797709145e-14,0.006256000138819218,1.516724856273234e-16
radial,0.75,2.9086510443853006,0.005400000140070915,0.020942287519574165,291.0,1.6982411137579325e-27,0.23574000597000122,1.474831744902559e-14,0.006256000138819218,1.4360654821264532e-16
radial,0.75,2.9408466070890427,0.005400000140070915,0.021174095571041107,291.0,1.691620151795118e-27,0.23574000597000122,1.226857513286295e-14,0.006256000138819218,1.5389163253979086e-16
radial,0.75,2.9732010120318995,0.005400000140070915,0.021407047286629677,291.0,1.589784391166207e-27,0.23574000597000122,1.0541177644846945e-14,0.006256000138819218,2.0844437922612024e-16
radial,0.75,3.005715294016732,0.005400000140070915,0.02164115011692047,291.0,1.4458467426915214e-27,0.23574000597000122,9.754670283871648e-15,0.006256000138819218,3.045383877377689e-16
radial,0.75,3.0383899704449706,0.005400000140070915,0.02187640778720379,291.0,1.2987104134687004e-27,0.23574000597000122,9.962403420119871e-15,0.006256000138819218,4.3166355415119725e-16
radial,0.75,3.071226076119476,0.005400000140070915,0.022112827748060226,291.0,1.1740704867402777e-27,0.23574000597000122,1.1159637057218778e-14,0.006256000138819218,5.887126211158867e-16
radial,0.75,3.1042243871423936,0.005400000140070915,0.022350415587425232,291.0,1.101336972018516e-27,0.23574000597000122,1.3288505292343746e-14,0.006256000138819218,7.851862542753764e-16
radial,0.75,3.1373854209151535,0.005400000140070915,0.022589175030589104,291.0,1.1142535100800407e-27,0.23574000597000122,1.617219846808491e-14,0.006256000138819218,1.0189472836246252e-15
radial,0.75,3.1707099535399013,0.005400000140070915,0.02282911166548729,291.0,1.569666955117014e-26,0.23574000597000122,1.9237769946392307e-14,0.006256000138819218,1.2566947147214487e-15
radial,0.75,3.204199278520213,0.005400000140070915,0.023070234805345535,291.0,6.186747036082342e-26,0.23574000597000122,2.1403663685707654e-14,0.006256000138819218,1.427828086714405e-15
radial,0.75,3.2378539132575197,0.005400000140070915,0.02331254817545414,291.0,1.3534062538140343e-25,0.23574000597000122,2.1663402950851396e-14,0.006256000138819218,1.4648858840358991e-15
radial,0.75,3.2716746338539653,0.005400000140070915,0.02355605736374855,291.0,2.0996454973640206e-25,0.23574000597000122,1.9887986318022598e-14,0.006256000138819218,1.3600545453848652e-15
radial,0.75,3.3056622164116964,0.005400000140070915,0.023800767958164215,291.0,2.498202925103997e-25,0.23574000597000122,1.6855816736957227e-14,0.006256000138819218,1.1686936030950025e-15
radial,0.75,3.339817695733574,0.005400000140070915,0.02404668740928173,291.0,2.490013562831671e-25,0.23574000597000122,1.322531494041268e-14,0.006256000138819218,9.36427957474572e-16
radial,0.75,3.3741418479217424,0.005400000140070915,0.024293821305036545,291.0,2.1690115158743015e-25,0.23574000597000122,1.0516044483236016e-14,0.006256000138819218,7.723107182024006e-16
radial,0.75,3.408635449078348,0.005400000140070915,0.024542175233364105,291.0,1.646520588657644e-25,0.23574000597000122,7.672522692051334e-15,0.006256000138819218,5.8349823335303e-16
radial,0.75,3.408635449078348,0.005400000140070915,0.024542175233364105,291.0,1.646520588657644e-25,0.23574000597000122,7.672522692051334e-15,0.006256000138819218,5.8349823335303e-16
radial,0.75,3.4432992753055363,0.005400000140070915,0.02479175478219986,291.0,8.182094274938698e-26,0.23574000597000122,4.081704389085651e-15,0.006256000138819218,3.250357644981553e-16
radial,0.75,3.4781341027054524,0.005400000140070915,0.025042565539479256,291.0,1.347058111383422e-26,0.23574000597000122,2.1120461607924967e-15,0.006256000138819218,1.8544334512721753e-16
radial,0.75,3.513140966080957,0.005400000140070915,0.02529461495578289,291.0,2.476003372210458e-29,0.23574000597000122,1.5372565908075434e-15,0.006256000138819218,1.479645459611585e-16
radial,0.75,3.548320641534196,0.005400000140070915,0.02554790861904621,291.0,1.3351184021402922e-32,0.23574000597000122,1.378178403478147e-15,0.006256000138819218,1.4050264891699114e-16
